"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE05_MN002","603","201902280800","3.7","3","0"
"TE05_MN002","603","201902280900","6.8","3","0"
"TE05_MN002","603","201902281000","9.6","3","0"
"TE05_MN002","603","201902281100","10.5","3","0"
"TE05_MN002","603","201902281200","12.9","3","0"
"TE05_MN002","603","201902281300","13.6","3","0"
"TE05_MN002","603","201902281400","12.6","3","0"
"TE05_MN002","603","201902281500","11","3","0"
"TE05_MN002","603","201902281600","10.1","3","0"
"TE05_MN002","603","201902281700","9.4","3","0"
"TE05_MN002","603","201902281800","8.9","3","0"
"TE05_MN002","603","201902281900","8.5","3","0"
"TE05_MN002","603","201902282000","8.3","3","0"
"TE05_MN002","603","201902282100","8","3","0"
"TE05_MN002","603","201902282200","8","3","0"
"TE05_MN002","603","201902282300","7.8","3","0"
"TE05_MN002","603","201903010000","7.5","3","0"
"TE05_MN002","603","201903010100","7.5","3","0"
"TE05_MN002","603","201903010200","7.4","3","0"
"TE05_MN002","603","201903010300","7.3","3","0"
"TE05_MN002","603","201903010400","7.3","3","0"
"TE05_MN002","603","201903010500","7.2","3","0"
"TE05_MN002","603","201903010600","7.2","3","0"
"TE05_MN002","603","201903010700","7.2","3","0"
"TE05_MN002","603","201903010800","7.3","3","0"
"TE05_MN002","603","201903010900","7.4","3","0"
"TE05_MN002","603","201903011000","7.7","3","0"
"TE05_MN002","603","201903011100","7.5","3","0"
"TE05_MN002","603","201903011200","7.3","3","0"
"TE05_MN002","603","201903011300","7.2","3","0"
"TE05_MN002","603","201903011400","7.2","3","0"
"TE05_MN002","603","201903011500","7.3","3","0"
"TE05_MN002","603","201903011600","7","3","0"
"TE05_MN002","603","201903011700","6.6","3","0"
"TE05_MN002","603","201903011800","6.3","3","0"
"TE05_MN002","603","201903011900","6.1","3","0"
"TE05_MN002","603","201903012000","6","3","0"
"TE05_MN002","603","201903012100","5.8","3","0"
"TE05_MN002","603","201903012200","5.7","3","0"
"TE05_MN002","603","201903012300","5.6","3","0"
"TE05_MN002","603","201903020000","5.4","3","0"
"TE05_MN002","603","201903020100","5.3","3","0"
"TE05_MN002","603","201903020200","5.2","3","0"
"TE05_MN002","603","201903020300","5.2","3","0"
"TE05_MN002","603","201903020400","5.2","3","0"
"TE05_MN002","603","201903020500","5.2","3","0"
"TE05_MN002","603","201903020600","5.2","3","0"
"TE05_MN002","603","201903020700","5.2","3","0"
"TE05_MN002","603","201903020800","5.4","3","0"
"TE05_MN002","603","201903020900","6.1","3","0"
"TE05_MN002","603","201903021000","6.7","3","0"
"TE05_MN002","603","201903021100","7.8","3","0"
"TE05_MN002","603","201903021200","10.2","3","0"
"TE05_MN002","603","201903021300","11.8","3","0"
"TE05_MN002","603","201903021400","11.1","3","0"
"TE05_MN002","603","201903021500","10","3","0"
"TE05_MN002","603","201903021600","9.3","3","0"
"TE05_MN002","603","201903021700","8.8","3","0"
"TE05_MN002","603","201903021800","8.3","3","0"
"TE05_MN002","603","201903021900","8","3","0"
"TE05_MN002","603","201903022000","7.9","3","0"
"TE05_MN002","603","201903022100","7.7","3","0"
"TE05_MN002","603","201903022200","7.5","3","0"
"TE05_MN002","603","201903022300","6.8","3","0"
"TE05_MN002","603","201903030000","6.5","3","0"
"TE05_MN002","603","201903030100","6.4","3","0"
"TE05_MN002","603","201903030200","6","3","0"
"TE05_MN002","603","201903030300","6.2","3","0"
"TE05_MN002","603","201903030400","6.3","3","0"
"TE05_MN002","603","201903030500","6.2","3","0"
"TE05_MN002","603","201903030600","6.5","3","0"
"TE05_MN002","603","201903030700","6.7","3","0"
"TE05_MN002","603","201903030800","7.1","3","0"
"TE05_MN002","603","201903030900","7.8","3","0"
"TE05_MN002","603","201903031000","8.1","3","0"
"TE05_MN002","603","201903031100","8.6","3","0"
"TE05_MN002","603","201903031200","8.9","3","0"
"TE05_MN002","603","201903031300","9.7","3","0"
"TE05_MN002","603","201903031400","9.4","3","0"
"TE05_MN002","603","201903031500","9.2","3","0"
"TE05_MN002","603","201903031600","9.1","3","0"
"TE05_MN002","603","201903031700","8.8","3","0"
"TE05_MN002","603","201903031800","8.4","3","0"
"TE05_MN002","603","201903031900","8.2","3","0"
"TE05_MN002","603","201903032000","8.2","3","0"
"TE05_MN002","603","201903032100","8.2","3","0"
"TE05_MN002","603","201903032200","8.1","3","0"
"TE05_MN002","603","201903032300","8.2","3","0"
"TE05_MN002","603","201903040000","8.1","3","0"
"TE05_MN002","603","201903040100","8.1","3","0"
"TE05_MN002","603","201903040200","8.1","3","0"
"TE05_MN002","603","201903040300","7.9","3","0"
"TE05_MN002","603","201903040400","7.9","3","0"
"TE05_MN002","603","201903040500","7.6","3","0"
"TE05_MN002","603","201903040600","7.4","3","0"
"TE05_MN002","603","201903040700","7.8","3","0"
"TE05_MN002","603","201903040800","7.5","3","0"
"TE05_MN002","603","201903040900","8.3","3","0"
"TE05_MN002","603","201903041000","8.5","3","0"
"TE05_MN002","603","201903041100","10.8","3","0"
"TE05_MN002","603","201903041200","11.8","3","0"
"TE05_MN002","603","201903041300","9.2","3","0"
"TE05_MN002","603","201903041400","9","3","0"
"TE05_MN002","603","201903041500","9","3","0"
"TE05_MN002","603","201903041600","8.3","3","0"
"TE05_MN002","603","201903041700","7.3","3","0"
"TE05_MN002","603","201903041800","6","3","0"
"TE05_MN002","603","201903041900","5.5","3","0"
"TE05_MN002","603","201903042000","5.1","3","0"
"TE05_MN002","603","201903042100","5","3","0"
"TE05_MN002","603","201903042200","5.2","3","0"
"TE05_MN002","603","201903042300","5","3","0"
"TE05_MN002","603","201903050000","4.6","3","0"
"TE05_MN002","603","201903050100","4.4","3","0"
"TE05_MN002","603","201903050200","4","3","0"
"TE05_MN002","603","201903050300","3.2","3","0"
"TE05_MN002","603","201903050400","3","3","0"
"TE05_MN002","603","201903050500","2.7","3","0"
"TE05_MN002","603","201903050600","3.2","3","0"
"TE05_MN002","603","201903050700","3.6","3","0"
"TE05_MN002","603","201903050800","3.9","3","0"
"TE05_MN002","603","201903050900","4.6","3","0"
"TE05_MN002","603","201903051000","5.2","3","0"
"TE05_MN002","603","201903051100","5.7","3","0"
"TE05_MN002","603","201903051200","8","3","0"
"TE05_MN002","603","201903051300","7.7","3","0"
"TE05_MN002","603","201903051400","7.2","3","0"
"TE05_MN002","603","201903051500","8.3","3","0"
"TE05_MN002","603","201903051600","7.8","3","0"
"TE05_MN002","603","201903051700","6.9","3","0"
"TE05_MN002","603","201903051800","5.4","3","0"
"TE05_MN002","603","201903051900","4.7","3","0"
"TE05_MN002","603","201903052000","4.1","3","0"
"TE05_MN002","603","201903052100","3.7","3","0"
"TE05_MN002","603","201903052200","3.6","3","0"
"TE05_MN002","603","201903052300","4.1","3","0"
"TE05_MN002","603","201903060000","4.6","3","0"
"TE05_MN002","603","201903060100","4.7","3","0"
"TE05_MN002","603","201903060200","4.9","3","0"
"TE05_MN002","603","201903060300","5.1","3","0"
"TE05_MN002","603","201903060400","5.1","3","0"
"TE05_MN002","603","201903060500","4.7","3","0"
"TE05_MN002","603","201903060600","4.1","3","0"
"TE05_MN002","603","201903060700","4.3","3","0"
"TE05_MN002","603","201903060800","5.3","3","0"
"TE05_MN002","603","201903060900","6.5","3","0"
"TE05_MN002","603","201903061000","8.2","3","0"
"TE05_MN002","603","201903061100","8.4","3","0"
"TE05_MN002","603","201903061200","9.5","3","0"
"TE05_MN002","603","201903061300","9.3","3","0"
"TE05_MN002","603","201903061400","9.4","3","0"
"TE05_MN002","603","201903061500","8.8","3","0"
"TE05_MN002","603","201903061600","8.6","3","0"
"TE05_MN002","603","201903061700","8.5","3","0"
"TE05_MN002","603","201903061800","8.3","3","0"
"TE05_MN002","603","201903061900","8.2","3","0"
"TE05_MN002","603","201903062000","8","3","0"
"TE05_MN002","603","201903062100","8","3","0"
"TE05_MN002","603","201903062200","7.9","3","0"
"TE05_MN002","603","201903062300","7.9","3","0"
"TE05_MN002","603","201903070000","7.9","3","0"
"TE05_MN002","603","201903070100","7.9","3","0"
"TE05_MN002","603","201903070200","7.8","3","0"
"TE05_MN002","603","201903070300","7.6","3","0"
"TE05_MN002","603","201903070400","7.6","3","0"
"TE05_MN002","603","201903070500","7.4","3","0"
"TE05_MN002","603","201903070600","7.6","3","0"
"TE05_MN002","603","201903070700","7.5","3","0"
"TE05_MN002","603","201903070800","7.2","3","0"
"TE05_MN002","603","201903070900","7.5","3","0"
"TE05_MN002","603","201903071000","8","3","0"
"TE05_MN002","603","201903071100","9.2","3","0"
"TE05_MN002","603","201903071200","9.9","3","0"
"TE05_MN002","603","201903071300","11.1","3","0"
"TE05_MN002","603","201903071400","10.8","3","0"
"TE05_MN002","603","201903071500","10.5","3","0"
"TE05_MN002","603","201903071600","9.9","3","0"
"TE05_MN002","603","201903071700","8.3","3","0"
"TE05_MN002","603","201903071800","7.4","3","0"
"TE05_MN002","603","201903071900","6.4","3","0"
"TE05_MN002","603","201903072000","6.4","3","0"
"TE05_MN002","603","201903072100","6","3","0"
"TE05_MN002","603","201903072200","5.2","3","0"
"TE05_MN002","603","201903072300","4.9","3","0"
"TE05_MN002","603","201903080000","4.8","3","0"
"TE05_MN002","603","201903080100","5.2","3","0"
"TE05_MN002","603","201903080200","5.3","3","0"
"TE05_MN002","603","201903080300","5.4","3","0"
"TE05_MN002","603","201903080400","5.5","3","0"
"TE05_MN002","603","201903080500","5.5","3","0"
"TE05_MN002","603","201903080600","5.5","3","0"
"TE05_MN002","603","201903080700","5.3","3","0"
"TE05_MN002","603","201903080800","5.5","3","0"
"TE05_MN002","603","201903080900","6.4","3","0"
"TE05_MN002","603","201903081000","7.5","3","0"
"TE05_MN002","603","201903081100","9.5","3","0"
"TE05_MN002","603","201903081200","9.4","3","0"
"TE05_MN002","603","201903081300","10.3","3","0"
"TE05_MN002","603","201903081400","10.5","3","0"
"TE05_MN002","603","201903081500","11.1","3","0"
"TE05_MN002","603","201903081600","10.3","3","0"
"TE05_MN002","603","201903081700","8.9","3","0"
"TE05_MN002","603","201903081800","7.8","3","0"
"TE05_MN002","603","201903081900","7.2","3","0"
"TE05_MN002","603","201903082000","6.7","3","0"
"TE05_MN002","603","201903082100","6.3","3","0"
"TE05_MN002","603","201903082200","5.9","3","0"
"TE05_MN002","603","201903082300","5.9","3","0"
"TE05_MN002","603","201903090000","5.9","3","0"
"TE05_MN002","603","201903090100","5.8","3","0"
"TE05_MN002","603","201903090200","5.9","3","0"
"TE05_MN002","603","201903090300","6","3","0"
"TE05_MN002","603","201903090400","6","3","0"
"TE05_MN002","603","201903090500","6.1","3","0"
"TE05_MN002","603","201903090600","6.3","3","0"
"TE05_MN002","603","201903090700","6.3","3","0"
"TE05_MN002","603","201903090800","7","3","0"
"TE05_MN002","603","201903090900","7.5","3","0"
"TE05_MN002","603","201903091000","8.3","3","0"
"TE05_MN002","603","201903091100","9.4","3","0"
"TE05_MN002","603","201903091200","10.3","3","0"
"TE05_MN002","603","201903091300","12","3","0"
"TE05_MN002","603","201903091400","11.9","3","0"
"TE05_MN002","603","201903091500","11.7","3","0"
"TE05_MN002","603","201903091600","10.7","3","0"
"TE05_MN002","603","201903091700","9.5","3","0"
"TE05_MN002","603","201903091800","8.5","3","0"
"TE05_MN002","603","201903091900","8","3","0"
"TE05_MN002","603","201903092000","7.6","3","0"
"TE05_MN002","603","201903092100","7.5","3","0"
"TE05_MN002","603","201903092200","7.4","3","0"
"TE05_MN002","603","201903092300","7.1","3","0"
"TE05_MN002","603","201903100000","6.9","3","0"
"TE05_MN002","603","201903100100","6.8","3","0"
"TE05_MN002","603","201903100200","6.6","3","0"
"TE05_MN002","603","201903100300","6.5","3","0"
"TE05_MN002","603","201903100400","6.4","3","0"
"TE05_MN002","603","201903100500","6.3","3","0"
"TE05_MN002","603","201903100600","6.2","3","0"
"TE05_MN002","603","201903100700","6.2","3","0"
"TE05_MN002","603","201903100800","6.8","3","0"
"TE05_MN002","603","201903100900","8","3","0"
"TE05_MN002","603","201903101000","9.1","3","0"
"TE05_MN002","603","201903101100","10","3","0"
"TE05_MN002","603","201903101200","10.3","3","0"
"TE05_MN002","603","201903101300","10","3","0"
"TE05_MN002","603","201903101400","11.1","3","0"
"TE05_MN002","603","201903101500","10","3","0"
"TE05_MN002","603","201903101600","9.3","3","0"
"TE05_MN002","603","201903101700","8.2","3","0"
"TE05_MN002","603","201903101800","7.2","3","0"
"TE05_MN002","603","201903101900","6.4","3","0"
"TE05_MN002","603","201903102000","5.8","3","0"
"TE05_MN002","603","201903102100","5.1","3","0"
"TE05_MN002","603","201903102200","3.3","3","0"
"TE05_MN002","603","201903102300","2.9","3","0"
"TE05_MN002","603","201903110000","2.7","3","0"
"TE05_MN002","603","201903110100","2.9","3","0"
"TE05_MN002","603","201903110200","2.3","3","0"
"TE05_MN002","603","201903110300","2.6","3","0"
"TE05_MN002","603","201903110400","2.8","3","0"
"TE05_MN002","603","201903110500","2.6","3","0"
"TE05_MN002","603","201903110600","1.9","3","0"
"TE05_MN002","603","201903110700","1.9","3","0"
"TE05_MN002","603","201903110800","2.3","3","0"
"TE05_MN002","603","201903110900","2.8","3","0"
"TE05_MN002","603","201903111000","4.1","3","0"
"TE05_MN002","603","201903111100","5.3","3","0"
"TE05_MN002","603","201903111200","5.3","3","0"
"TE05_MN002","603","201903111300","5.3","3","0"
"TE05_MN002","603","201903111400","5.4","3","0"
"TE05_MN002","603","201903111500","6.3","3","0"
"TE05_MN002","603","201903111600","6","3","0"
"TE05_MN002","603","201903111700","5.5","3","0"
"TE05_MN002","603","201903111800","4.6","3","0"
"TE05_MN002","603","201903111900","4.3","3","0"
"TE05_MN002","603","201903112000","4.1","3","0"
"TE05_MN002","603","201903112100","4","3","0"
"TE05_MN002","603","201903112200","3.5","3","0"
"TE05_MN002","603","201903112300","2.7","3","0"
"TE05_MN002","603","201903120000","2.4","3","0"
"TE05_MN002","603","201903120100","1.9","3","0"
"TE05_MN002","603","201903120200","1.4","3","0"
"TE05_MN002","603","201903120300","1.1","3","0"
"TE05_MN002","603","201903120400","1","3","0"
"TE05_MN002","603","201903120500","1.2","3","0"
"TE05_MN002","603","201903120600","1.2","3","0"
"TE05_MN002","603","201903120700","1.7","3","0"
"TE05_MN002","603","201903120800","2.9","3","0"
"TE05_MN002","603","201903120900","4.4","3","0"
"TE05_MN002","603","201903121000","6.5","3","0"
"TE05_MN002","603","201903121100","7.3","3","0"
"TE05_MN002","603","201903121200","8.9","3","0"
"TE05_MN002","603","201903121300","9.6","3","0"
"TE05_MN002","603","201903121400","9.3","3","0"
"TE05_MN002","603","201903121500","8.5","3","0"
"TE05_MN002","603","201903121600","7.4","3","0"
"TE05_MN002","603","201903121700","6.4","3","0"
"TE05_MN002","603","201903121800","5.8","3","0"
"TE05_MN002","603","201903121900","5.4","3","0"
"TE05_MN002","603","201903122000","5.1","3","0"
"TE05_MN002","603","201903122100","5.1","3","0"
"TE05_MN002","603","201903122200","5.3","3","0"
"TE05_MN002","603","201903122300","5.1","3","0"
"TE05_MN002","603","201903130000","4.8","3","0"
"TE05_MN002","603","201903130100","3.9","3","0"
"TE05_MN002","603","201903130200","3.8","3","0"
"TE05_MN002","603","201903130300","3.2","3","0"
"TE05_MN002","603","201903130400","2.8","3","0"
"TE05_MN002","603","201903130500","2.4","3","0"
"TE05_MN002","603","201903130600","2.7","3","0"
"TE05_MN002","603","201903130700","3.1","3","0"
"TE05_MN002","603","201903130800","3.7","3","0"
"TE05_MN002","603","201903130900","4.1","3","0"
"TE05_MN002","603","201903131000","4.6","3","0"
"TE05_MN002","603","201903131100","5.1","3","0"
"TE05_MN002","603","201903131200","5.7","3","0"
"TE05_MN002","603","201903131300","6.1","3","0"
"TE05_MN002","603","201903131400","6.2","3","0"
"TE05_MN002","603","201903131500","6.4","3","0"
"TE05_MN002","603","201903131600","6.1","3","0"
"TE05_MN002","603","201903131700","5.9","3","0"
"TE05_MN002","603","201903131800","5.3","3","0"
"TE05_MN002","603","201903131900","4.9","3","0"
"TE05_MN002","603","201903132000","4.4","3","0"
"TE05_MN002","603","201903132100","4.2","3","0"
"TE05_MN002","603","201903132200","3.6","3","0"
"TE05_MN002","603","201903132300","3.3","3","0"
"TE05_MN002","603","201903140000","3.5","3","0"
"TE05_MN002","603","201903140100","3.7","3","0"
"TE05_MN002","603","201903140200","3.8","3","0"
"TE05_MN002","603","201903140300","3.9","3","0"
"TE05_MN002","603","201903140400","4","3","0"
"TE05_MN002","603","201903140500","4","3","0"
"TE05_MN002","603","201903140600","3.9","3","0"
"TE05_MN002","603","201903140700","4.1","3","0"
"TE05_MN002","603","201903140800","4.3","3","0"
"TE05_MN002","603","201903140900","4.7","3","0"
"TE05_MN002","603","201903141000","5","3","0"
"TE05_MN002","603","201903141100","5.6","3","0"
"TE05_MN002","603","201903141200","6","3","0"
"TE05_MN002","603","201903141300","6.1","3","0"
"TE05_MN002","603","201903141400","6.3","3","0"
"TE05_MN002","603","201903141500","6.6","3","0"
"TE05_MN002","603","201903141600","8.3","3","0"
"TE05_MN002","603","201903141700","7.4","3","0"
"TE05_MN002","603","201903141800","6.7","3","0"
"TE05_MN002","603","201903141900","6.2","3","0"
"TE05_MN002","603","201903142000","6","3","0"
"TE05_MN002","603","201903142100","5.7","3","0"
"TE05_MN002","603","201903142200","5.2","3","0"
"TE05_MN002","603","201903142300","4.6","3","0"
"TE05_MN002","603","201903150000","4.1","3","0"
"TE05_MN002","603","201903150100","4.2","3","0"
"TE05_MN002","603","201903150200","4.3","3","0"
"TE05_MN002","603","201903150300","4.4","3","0"
"TE05_MN002","603","201903150400","4.4","3","0"
"TE05_MN002","603","201903150500","4.5","3","0"
"TE05_MN002","603","201903150600","4.7","3","0"
"TE05_MN002","603","201903150700","4.9","3","0"
"TE05_MN002","603","201903150800","5.3","3","0"
"TE05_MN002","603","201903150900","6","3","0"
"TE05_MN002","603","201903151000","6.8","3","0"
"TE05_MN002","603","201903151100","7.7","3","0"
"TE05_MN002","603","201903151200","8.6","3","0"
"TE05_MN002","603","201903151300","9.4","3","0"
"TE05_MN002","603","201903151400","9.6","3","0"
"TE05_MN002","603","201903151500","9.6","3","0"
"TE05_MN002","603","201903151600","9.4","3","0"
"TE05_MN002","603","201903151700","9.2","3","0"
"TE05_MN002","603","201903151800","9","3","0"
"TE05_MN002","603","201903151900","8.9","3","0"
"TE05_MN002","603","201903152000","8.9","3","0"
"TE05_MN002","603","201903152100","8.8","3","0"
"TE05_MN002","603","201903152200","8.7","3","0"
"TE05_MN002","603","201903152300","8.5","3","0"
"TE05_MN002","603","201903160000","8.3","3","0"
"TE05_MN002","603","201903160100","8","3","0"
"TE05_MN002","603","201903160200","7.8","3","0"
